Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
28.3324376000001,0,0,18.9,0,0,0.034,-0.019,-1.004,0.1,-0.4,0,0
28.3424376000001,0,0,18.9,0,0,0.034,-0.019,-1.004,0.1,-0.4,0,0
28.3524376000001,0,0,18.9,0,0,0.034,-0.019,-1.004,0.1,-0.4,0,0
28.3624376000001,0,0,18.9,0,0,0.034,-0.019,-1.004,0.1,-0.4,0,0
28.3724376000001,0,0,18.9,0,0,0.034,-0.019,-1.004,0.1,-0.4,0,0
28.3824376000001,0,0,18.9,0,0,0.023,-0.014,-1.005,0.1,-0.7,0,0
28.3924376000001,0,0,18.9,0,0,0.023,-0.014,-1.005,0.1,-0.7,0,0
28.4024376000001,0,0,18.9,0,0,0.023,-0.014,-1.005,0.1,-0.7,0,0
28.4124376000001,0,0,18.9,0,0,0.023,-0.014,-1.005,0.1,-0.7,0,0
28.4224376000001,0,0,18.9,0,0,0.023,-0.014,-1.005,0.1,-0.7,0,0
28.4324376000001,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.9,0,0
28.4424376000001,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.9,0,0
28.4524376000001,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.9,0,0
28.4624376000001,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.9,0,0
28.4724376000001,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.9,0,0
28.4824376000001,0,0,18.9,0,0,0.028,-0.013,-1.004,0,-0.9,0,0
28.4924376000001,0,0,18.9,0,0,0.028,-0.013,-1.004,0,-0.9,0,0
28.5024376000001,0,0,18.9,0,0,0.028,-0.013,-1.004,0,-0.9,0,0
28.5124376000001,0,0,18.9,0,0,0.028,-0.013,-1.004,0,-0.9,0,0
28.5224376000001,0,0,18.9,0,0,0.028,-0.013,-1.004,0,-0.9,0,0
28.5324376000001,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
28.5424376000001,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
28.5524376000001,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
28.5624376000001,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
28.5724376000001,0,0,18.8,0,0,0.026,-0.013,-1.004,0.1,-0.7,0,0
28.5824376000001,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
28.5924376000001,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
28.6024376000001,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
28.6124376000001,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
28.6224376000001,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
28.6324376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
28.6424376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
28.6524376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
28.6624376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
28.6724376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
28.6824376000001,0,0,18.9,0,0,0.027,-0.015,-1.005,0.2,-0.7,0,0
28.6924376000001,0,0,18.9,0,0,0.027,-0.015,-1.005,0.2,-0.7,0,0
28.7024376000001,0,0,18.9,0,0,0.027,-0.015,-1.005,0.2,-0.7,0,0
28.7124376000001,0,0,18.9,0,0,0.027,-0.015,-1.005,0.2,-0.7,0,0
28.7224376000001,0,0,18.9,0,0,0.027,-0.015,-1.005,0.2,-0.7,0,0
28.7324376000001,0,0,18.9,0,0,0.027,-0.012,-1.004,0,-0.7,0,0
28.7424376000001,0,0,18.9,0,0,0.027,-0.012,-1.004,0,-0.7,0,0
28.7524376000001,0,0,18.9,0,0,0.027,-0.012,-1.004,0,-0.7,0,0
28.7624376000001,0,0,18.9,0,0,0.027,-0.012,-1.004,0,-0.7,0,0
28.7724376000001,0,0,18.9,0,0,0.027,-0.012,-1.004,0,-0.7,0,0
28.7824376000001,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
28.7924376000001,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
28.8024376000001,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
28.8124376000001,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
28.8224376000001,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
28.8324376000001,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
28.8424376000001,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
28.8524376000001,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
28.8624376000001,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
28.8724376000001,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
28.8824376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
28.8924376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
28.9024376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
28.9124376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
28.9224376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
28.9324376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
28.9424376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
28.9524376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
28.9624376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
28.9724376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
28.9824376000001,0,0,18.8,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
28.9924376000001,0,0,18.8,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
29.0024376000001,0,0,18.8,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
29.0124376000001,0,0,18.8,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
29.0224376000001,0,0,18.8,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
29.0324376000001,0,0,18.9,0,0,0.026,-0.014,-1.001,0.1,-0.6,0,0
29.0424376000001,0,0,18.9,0,0,0.026,-0.014,-1.001,0.1,-0.6,0,0
29.0524376000001,0,0,18.9,0,0,0.026,-0.014,-1.001,0.1,-0.6,0,0
29.0624376000001,0,0,18.9,0,0,0.026,-0.014,-1.001,0.1,-0.6,0,0
29.0724376000001,0,0,18.9,0,0,0.026,-0.014,-1.001,0.1,-0.6,0,0
29.0824376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0,0
29.0924376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0,0
29.1024376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0,0
29.1124376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0,0
29.1224376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0,0
29.1324376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
29.1424376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
29.1524376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
29.1624376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
29.1724376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.6,0,0
29.1824376000001,0,0,18.9,0,0,0.028,-0.014,-1.004,0.1,-0.7,0,0
29.1924376000001,0,0,18.9,0,0,0.028,-0.014,-1.004,0.1,-0.7,0,0
29.2024376000001,0,0,18.9,0,0,0.028,-0.014,-1.004,0.1,-0.7,0,0
29.2124376000001,0,0,18.9,0,0,0.028,-0.014,-1.004,0.1,-0.7,0,0
29.2224376000001,0,0,18.9,0,0,0.028,-0.014,-1.004,0.1,-0.7,0,0
29.2324376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.2424376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.2524376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.2624376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.2724376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.2824376000001,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
29.2924376000001,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
29.3024376000001,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
29.3124376000001,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
29.3224376000001,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
29.3324376000001,0,0,18.9,0,0,0.027,-0.016,-1.002,0.2,-0.7,0,0
29.3424376000001,0,0,18.9,0,0,0.027,-0.016,-1.002,0.2,-0.7,0,0
29.3524376000001,0,0,18.9,0,0,0.027,-0.016,-1.002,0.2,-0.7,0,0
29.3624376000001,0,0,18.9,0,0,0.027,-0.016,-1.002,0.2,-0.7,0,0
29.3724376000001,0,0,18.9,0,0,0.027,-0.016,-1.002,0.2,-0.7,0,0
29.3824376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.3924376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.4024376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.4124376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.4224376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.4324376000001,0,0,18.9,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
29.4424376000001,0,0,18.9,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
29.4524376000001,0,0,18.9,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
29.4624376000001,0,0,18.9,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
29.4724376000001,0,0,18.9,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
29.4824376000001,0,0,18.8,0,0,0.026,-0.014,-1.004,0.1,-0.7,0,0
29.4924376000001,0,0,18.8,0,0,0.026,-0.014,-1.004,0.1,-0.7,0,0
29.5024376000001,0,0,18.8,0,0,0.026,-0.014,-1.004,0.1,-0.7,0,0
29.5124376000001,0,0,18.8,0,0,0.026,-0.014,-1.004,0.1,-0.7,0,0
29.5224376000001,0,0,18.8,0,0,0.026,-0.014,-1.004,0.1,-0.7,0,0
29.5324376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
29.5424376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
29.5524376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
29.5624376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
29.5724376000001,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0,0
29.5824376000001,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.5924376000001,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.6024376000001,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.6124376000001,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.6224376000001,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.6324376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
29.6424376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
29.6524376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
29.6624376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
29.6724376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
29.6824376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
29.6924376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
29.7024376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
29.7124376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
29.7224376000001,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.7,0,0
29.7324376000001,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.8,0,0
29.7424376000001,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.8,0,0
29.7524376000001,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.8,0,0
29.7624376000001,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.8,0,0
29.7724376000001,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.8,0,0
29.7824376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.7924376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.8024376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.8124376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.8224376000001,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.8324376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.8424376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.8524376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.8624376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.8724376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
29.8824376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
29.8924376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
29.9024376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
29.9124376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
29.9224376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
29.9324376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.9424376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.9524376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.9624376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.9724376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
29.9824376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
29.9924376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0024376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0124376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0224376000001,0,0,18.9,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0324376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0424376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0524376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0624376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0724376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
30.0824376000001,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.0924376000001,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.1024376000001,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.1124376000001,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.1224376000001,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.1324376000001,0,0,18.9,0,0,0.029,-0.014,-1.003,0.1,-0.7,0,0
30.1424376000001,0,0,18.9,0,0,0.029,-0.014,-1.003,0.1,-0.7,0,0
30.1524376000001,0,0,18.9,0,0,0.029,-0.014,-1.003,0.1,-0.7,0,0
30.1624376000001,0,0,18.9,0,0,0.029,-0.014,-1.003,0.1,-0.7,0,0
30.1724376000001,0,0,18.9,0,0,0.029,-0.014,-1.003,0.1,-0.7,0,0
30.1824376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.1924376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.2024376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.2124376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.2224376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.2324376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
30.2424376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
30.2524376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
30.2624376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
30.2724376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.7,0,0
30.2824376000001,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
30.2924376000001,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
30.3024376000001,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
30.3124376000001,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
30.3224376000001,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
30.3324376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
30.3424376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
30.3524376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
30.3624376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
30.3724376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
30.3824376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
30.3924376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
30.4024376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
30.4124376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
30.4224376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,0
30.4324376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
30.4424376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
30.4524376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
30.4624376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
30.4724376000001,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
30.4824376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
30.4924376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
30.5024376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
30.5124376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
30.5224376000001,0,0,18.9,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,0
30.5324376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.5424376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.5524376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.5624376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.5724376000001,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
30.5824376000001,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
30.5924376000001,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
30.6024376000001,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
30.6124376000001,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
30.6224376000001,0,0,18.9,0,0,0.027,-0.015,-1.003,0.1,-0.7,0,0
30.6324376000001,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.6424376000001,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.6524376000001,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.6624376000001,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.6724376000001,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.6824376000001,0,0,18.8,0,0,0.028,-0.015,-1.003,0.2,-0.7,0,0
30.6924376000001,0,0,18.8,0,0,0.028,-0.015,-1.003,0.2,-0.7,0,0
30.7024376000001,0,0,18.8,0,0,0.028,-0.015,-1.003,0.2,-0.7,0,0
30.7124376000001,0,0,18.8,0,0,0.028,-0.015,-1.003,0.2,-0.7,0,0
30.7224376000001,0,0,18.8,0,0,0.028,-0.015,-1.003,0.2,-0.7,0,0
30.7324376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.7424376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.7524376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.7624376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.7724376000001,0,0,18.8,0,0,0.026,-0.012,-1.003,0.1,-0.7,0,0
30.7824376000001,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
30.7924376000001,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
30.8024376000001,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
30.8124376000001,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
30.8224376000001,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,0
30.8324376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
30.8424376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
30.8524376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
30.8624376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
30.8724376000001,0,0,18.8,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
30.8824376000001,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.8924376000001,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.9024376000001,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.9124376000001,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.9224376000001,0,0,18.9,0,0,0.027,-0.012,-1.003,0.1,-0.7,0,0
30.9324376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
30.9424376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
30.9524376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
30.9624376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
30.9724376000001,0,0,18.8,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
30.9824376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
30.9924376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
31.0024376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
31.0124376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
31.0224376000001,0,0,18.8,0,0,0.028,-0.015,-1.002,0.1,-0.7,0,0
31.0324376000001,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
31.0424376000001,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
31.0524376000001,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
31.0624376000001,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
31.0724376000001,0,0,18.9,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
31.0824376000001,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
31.0924376000001,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
31.1024376000001,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
31.1124376000001,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
31.1224376000001,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
31.1324376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
31.1424376000002,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
31.1524376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
31.1624376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
31.1724376000001,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
31.1824376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
31.1924376000002,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
31.2024376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
31.2124376000002,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
31.2224376000001,0,0,18.8,0,0,0.028,-0.014,-1.002,0.1,-0.7,0,0
31.2324376000002,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
31.2424376000002,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
31.2524376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
31.2624376000002,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
31.2724376000001,0,0,18.8,0,0,0.028,-0.013,-1.003,0.1,-0.7,0,0
31.2824376000002,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
